acc1_x_mean,acc1_x_std,acc1_x_max_abs,acc1_x_min,acc1_x_rms,acc1_x_kurtosis,acc1_x_crest_factor,acc1_x_skewness,acc1_x_fft_mean,acc1_x_fft_max,acc1_x_fft_dom_freq,acc1_x_fft_energy,acc1_x_fft_band_low,acc1_x_fft_band_mid,acc1_x_fft_band_high,acc1_y_mean,acc1_y_std,acc1_y_max_abs,acc1_y_min,acc1_y_rms,acc1_y_kurtosis,acc1_y_crest_factor,acc1_y_skewness,acc1_y_fft_mean,acc1_y_fft_max,acc1_y_fft_dom_freq,acc1_y_fft_energy,acc1_y_fft_band_low,acc1_y_fft_band_mid,acc1_y_fft_band_high,acc1_z_mean,acc1_z_std,acc1_z_max_abs,acc1_z_min,acc1_z_rms,acc1_z_kurtosis,acc1_z_crest_factor,acc1_z_skewness,acc1_z_fft_mean,acc1_z_fft_max,acc1_z_fft_dom_freq,acc1_z_fft_energy,acc1_z_fft_band_low,acc1_z_fft_band_mid,acc1_z_fft_band_high,acc2_x_mean,acc2_x_std,acc2_x_max_abs,acc2_x_min,acc2_x_rms,acc2_x_kurtosis,acc2_x_crest_factor,acc2_x_skewness,acc2_x_fft_mean,acc2_x_fft_max,acc2_x_fft_dom_freq,acc2_x_fft_energy,acc2_x_fft_band_low,acc2_x_fft_band_mid,acc2_x_fft_band_high,acc2_y_mean,acc2_y_std,acc2_y_max_abs,acc2_y_min,acc2_y_rms,acc2_y_kurtosis,acc2_y_crest_factor,acc2_y_skewness,acc2_y_fft_mean,acc2_y_fft_max,acc2_y_fft_dom_freq,acc2_y_fft_energy,acc2_y_fft_band_low,acc2_y_fft_band_mid,acc2_y_fft_band_high,acc2_z_mean,acc2_z_std,acc2_z_max_abs,acc2_z_min,acc2_z_rms,acc2_z_kurtosis,acc2_z_crest_factor,acc2_z_skewness,acc2_z_fft_mean,acc2_z_fft_max,acc2_z_fft_dom_freq,acc2_z_fft_energy,acc2_z_fft_band_low,acc2_z_fft_band_mid,acc2_z_fft_band_high,label_true,label_idx
-0.17362890625,0.1214511177724549,0.99,-0.99,0.2118899976255368,39.092559992317334,4.672235624247562,-3.283055400367171,2.7825863413104996,88.898,0.0,9836.625844000002,119.39758761888955,101.34553175546071,494.38157034244824,-0.17693359375,0.09776779871312415,0.99,-0.97,0.20214855691421593,61.56751345836548,4.897388387109434,-0.2482011265410664,2.3169388780157836,90.59,0.0,9464.111690000002,102.97770228337528,72.19064930732931,420.2849400593518,9.639849609375,0.03107888840571536,9.884,9.467,9.639899708434308,10.9585863150205,1.0253218703434017,0.5647508410616806,19.79046174853317,4935.603,0.0,24360303.577000998,4939.367105318989,13.386107289192202,133.39545676484198,0.267669921875,0.4216458155642083,2.904,-2.904,0.49943205830160226,9.01647835300679,5.814604701309937,-1.8504123112104942,8.68875652172595,137.047,0.0,42100.126073,201.767112834179,250.45029137278914,1780.7930218766005,0.37081054687500004,0.36965968466535326,4.404,-2.405,0.5235921543917794,38.77023422834443,8.411126779973802,1.2229314168498204,7.492980184476278,189.855,0.0,53959.182717,221.0050903330405,193.32370477206018,1511.3671123053027,-9.7617421875,0.2435032002514851,10.96,-10.96,9.764778765735043,6.456781638598255,1.1224012608802394,-1.5266773467118593,24.161192485218898,4998.012000000001,0.0,24987899.322888006,5032.870256130975,130.78407953293356,1045.772133037347,bowden,1
-0.185849609375,0.13119297436709373,0.99,-0.99,0.2274899422570699,24.659508708043752,4.351840726784449,-4.9342527126130316,3.0287359474065885,95.155,0.0,11314.947417000001,113.7844589488979,113.48900220814703,551.1116773264483,-0.19119921875,0.12863078278794562,0.98,-0.98,0.23044092416767034,23.493772002322583,4.252716826609447,-4.674116266126673,2.953468612978774,97.89399999999999,0.0,11753.301146000002,131.7188958434212,97.24831727721157,530.074220414912,9.648410156250002,0.034425527274111405,9.815,9.433,9.648471571194904,8.408605552504579,1.0172595655756502,-0.859117824549485,19.876983317805482,4939.986,0.0,24403617.041380003,4942.718274580948,12.981820202267295,152.68461789279505,0.257201171875,0.43829312100522605,3.613,-1.19,0.5081862874324483,6.724123461058351,7.109597567350079,0.3811481588088262,8.888437772841447,131.687,0.0,42522.278961,187.56881957290847,242.9145949069869,1853.8450931403568,0.36281640625,0.4022054889678098,4.416,-4.416,0.541668717944834,40.76593717355051,8.152584495930153,-3.856816764576483,8.344434812904113,185.762,0.0,55712.865204,254.6078857485085,207.59596895017816,1682.3158922176708,-9.768863281249999,0.31153763199930345,11.48,-11.48,9.773829623228874,4.768714414729023,1.174565184924199,-1.3481212000594975,25.436793408916998,5001.657999999999,0.0,25029309.236707993,5045.724577578691,154.41264865148156,1337.1186798614958,bowden,1
-0.17826367187499997,0.11395485849237552,0.99,-0.99,0.21157421034798876,35.693420973253914,4.679209217855421,-5.866660202429344,2.6440219385791797,91.271,0.0,10037.492357,119.28469709875284,88.27835162487072,471.9505894912257,-0.18037890625,0.09567535941298425,0.99,-0.99,0.20418208593985418,48.79688130518753,4.848613386401638,-6.668893796398793,2.264976876466418,92.354,0.0,9731.573634000002,116.18759485219448,65.40214280304167,400.5093195966333,9.650716796874999,0.02589438945727415,9.73,9.586,9.650751536170157,-0.13856069968370965,1.0082116364227818,0.07140946741044923,19.725172807301693,4941.1669999999995,0.0,24415219.208520997,4944.541830541603,12.759760759749021,112.06782017518213,0.239646484375,0.4346015484165673,1.1,-0.99,0.496295217949332,0.0224155208211978,2.2164227217999892,-0.7569039827838624,8.497022459704176,122.699,0.0,39819.588737000005,173.0962049210558,224.9218676459267,1785.7166995769912,0.370849609375,0.31539579988608746,1.46,-0.87,0.4868305078355043,3.3616847764265563,2.9989903539371663,-1.2876209969192207,6.845203162830318,189.875,0.0,49101.944860999996,234.541763779974,191.28385829495556,1333.3915907724622,-9.79434765625,0.24850985627612812,10.88,-10.88,9.797499842314684,4.3906976031972595,1.1104873869861769,-1.6761919788170805,24.287397292167633,5014.706,0.0,25155370.902626004,5054.73074894438,121.32431620171013,1065.806038940992,bowden,1
-0.17316015625,0.0987994621694652,0.97,-0.97,0.19936342051013273,42.43610467371864,4.865486319669224,-5.54096301586175,2.3352218965646543,88.658,0.0,9143.581716,120.78564918069311,88.1609851681392,391.20539306828397,-0.19355273437499998,0.1403175289756618,0.98,-0.98,0.23906415440604015,17.607058339509564,4.099318019196614,-3.43893318087733,3.1999154844646713,99.099,0.0,12402.756765000002,126.75556829281557,108.35196348875057,587.2707477258542,9.646203125,0.030145444145581495,9.834,9.498,9.64625022879681,3.946126086893659,1.0194634978080126,0.2837397345212748,19.781633373375396,4938.856,0.0,24392417.717800003,4942.7498419213825,14.643432357255037,126.48650267883988,0.2720703125,0.38006772491873386,3.78,-3.78,0.46741173548462606,27.44250016439787,8.087088331219793,-2.940876600853498,7.858532761646239,139.3,0.0,38344.172808,215.73675314778657,220.40050705204098,1583.5056595432557,0.375302734375,0.33188210349086794,3.531,-1.512,0.5009968792785789,23.43630462392723,7.047948079110973,1.0307263776857534,7.076531800137553,192.15500000000003,0.0,51361.46168900002,225.1170845645508,212.10627136868646,1381.4453167021138,-9.784724609375,0.24608120075115175,11.261,-11.261,9.787818533190727,7.6040257014251935,1.1505117264549978,-1.6560965252481394,24.338904364875756,5009.779,0.0,25105826.553929005,5052.138726776441,138.32086740358903,1064.6388275930399,bowden,1
-0.18985351562500002,0.14188700399156676,0.99,-0.99,0.23701535666887705,21.167043900532857,4.176944522654444,-4.645490565457079,3.2108858077559947,97.205,0.0,12107.647433,125.68788421833756,113.81784874581388,585.6919196291392,-0.177013671875,0.09587529441261099,0.99,-0.99,0.20131048683408173,56.52079216804066,4.917776568183318,-7.285886340562131,2.289447905030592,90.631,0.0,9419.409736999998,106.05607564161684,76.60367561721924,405.728360334026,9.65359765625,0.027012624261756536,9.725,9.581,9.65363544943691,-0.13837426760889304,1.0073925051271602,-0.007534331516705065,19.757420633754204,4942.642,0.0,24429805.673475996,4945.967828942857,16.41138776135088,115.27788617062339,0.23987109375,0.40243092257638297,0.99,-0.99,0.46849630634883344,0.2698668082793141,2.1131436565685986,-0.7561399064539265,7.888227437945068,122.814,0.0,36324.255108,169.58814832865096,209.6891766619603,1647.9971265612712,0.385130859375,0.2667200964099799,0.95,-0.8,0.4684713317502737,2.8135409344138225,2.0278722166899654,-1.0898754512141007,5.942360075147751,197.18699999999998,0.0,48214.608489,238.92914069600232,165.48183018062633,1122.7755684363433,-9.76940234375,0.27342796810953124,10.99,-10.99,9.773227972774016,5.216045245687008,1.1245005262837553,-1.8375794248327566,24.805722364489675,5001.934,0.0,25029178.69080401,5037.6835287545755,154.98637443059806,1182.4007444886752,bowden,1
-0.18539257812499998,0.13721400720422378,0.99,-0.99,0.23064711530143836,25.776645107895778,4.292271309848699,-2.8305521300467715,3.1286414586798865,94.92099999999999,0.0,11479.105228999997,118.57689944394198,114.32069733295188,571.163258103837,-0.187708984375,0.12055497999058772,0.96,-0.96,0.223087798894572,28.387502911244297,4.303238457924108,-5.1877385431548735,2.745623725878118,96.107,0.0,11141.515201000004,124.67900400536423,100.70962453272841,480.23666901258366,9.65635546875,0.030082740869438285,9.783,9.441,9.656402327479745,6.157253218633025,1.0131102316591427,-0.44706240797932456,19.80430800014857,4944.054,0.0,24443788.57781201,4946.943788335935,11.225120932944458,131.5382467693044,0.27840234375,0.4769213630746759,4.31,-1.825,0.5522335118068261,10.08844245107022,7.804669401705901,0.8262519761431458,9.29087101454189,142.54200000000003,0.0,50167.17869200001,201.23530857965088,236.73122087634542,1949.7873212812694,0.3487265625,0.38069772939884156,3.373,-3.373,0.5162760662305584,20.931967026710698,6.533326284314642,-2.2404147515889363,7.794453849252858,178.548,0.0,50906.815994000004,237.01447579679214,214.8200761840272,1551.340087277165,-9.811056640624999,0.28720152766822915,11.632,-11.632,9.815259401719695,7.0519143967467155,1.1850934878783648,-0.9021281751044038,25.10732929798574,5023.261,0.0,25243975.136325017,5055.418815119354,149.7454961690964,1247.419318293886,bowden,1
-0.17659375,0.10275037541750152,0.98,-0.98,0.20431101827238787,39.144552682835986,4.796608638584794,-5.1087300145078895,2.4026508693878323,90.416,0.0,9559.27805,111.44122236985335,78.99526176009225,427.04478930272717,-0.192953125,0.1353668689487364,0.95,-0.95,0.23570128904240217,18.119977171753202,4.0305252458698755,-2.9402114767262115,2.9954791770333573,98.792,0.0,12161.921192000002,125.85347344669152,103.55738306477903,540.4272919861023,9.64831640625,0.02988535196521804,9.751,9.527,9.648362690600669,0.6593583982781559,1.010637795414623,-0.23569254021503933,19.80017000790069,4939.938,0.0,24403104.572106004,4942.991980571965,16.28060841443296,129.37110304407835,0.2818125,0.3567953227604729,3.88,-3.88,0.45466601753374974,38.463387511894055,8.53373650512214,-3.6387824042134227,7.562452902320138,144.288,0.0,37581.55468800001,217.21016624058197,234.04447872588807,1492.2957509298053,0.37936523437499997,0.345536298239022,3.536,-1.437,0.5131406380838737,18.41644765302431,6.8908983827765695,0.9705961827798452,7.2855159344734375,194.235,0.0,53380.47622899999,235.58564004545758,205.21490908536077,1431.5770460288554,-9.826283203125,0.25154415280744447,10.94,-10.94,9.829502329661869,4.518224058773418,1.112975981080352,-1.748902393127932,24.46596216954664,5031.057000000001,0.0,25319867.679080997,5069.064792774965,142.44404573077333,1076.243439067748,bowden,1
-0.18055664062500001,0.12177271635341637,0.99,-0.99,0.21778267819520222,29.59187347051025,4.545816056898843,-5.399806413779807,2.8435752512208583,92.445,0.0,10490.653440999997,110.31087317649018,103.09716210503787,517.3908042822326,-0.183044921875,0.10918792900957572,0.99,-0.99,0.21313715599497193,36.82068155292217,4.644896337917066,-5.965106034885703,2.5637963775927086,93.719,0.0,10351.092161000002,114.47100431521035,98.74453965548011,445.68012507063565,9.65266796875,0.025296273915322465,9.722,9.577,9.65270111504579,-0.19073032406176083,1.0071792219733202,0.018512556351998964,19.70541158473102,4942.166,0.0,24425088.691540003,4946.122029421811,10.551062876059067,107.6176849780026,0.25931640624999996,0.3952357008951557,1.9,-0.98,0.47271160109785754,0.43134554703002514,4.019364008769717,-0.5022230170134837,7.6926811757211615,132.77,0.0,38146.656052,182.90918737693863,179.858447728621,1614.251427054779,0.4019296875,0.26535865863469077,0.99,-0.97,0.48162505271865785,3.864308359817435,2.0555409075091644,-1.1846786715184676,5.973180866958494,205.788,0.0,51578.370442,241.9464591386625,157.8114568881998,1135.3495667814705,-9.80393359375,0.26848902205715963,10.98,-10.98,9.80760930429149,3.4250356424013804,1.11953888641098,-1.4973795056881236,24.766814016949844,5019.614,0.0,25206012.302195996,5056.765353723067,143.66856525555824,1164.6372833774824,bowden,1
-0.188314453125,0.1507209003128205,0.97,-0.97,0.24120348887790782,20.31127591530427,4.021500685960198,-3.0918420683674186,3.371346399954914,96.417,0.0,12276.981004999994,126.15262591738593,96.85591702928542,643.4274818417414,-0.173578125,0.08199457960124178,0.99,-0.99,0.19196998870266155,68.22919179881275,5.157056066593487,-6.557247954934128,1.9784716164596736,88.872,0.0,8779.813800000002,104.23368466397113,70.68875242023492,333.54476834593015,9.654703125,0.03295169508514503,9.78,9.493,9.654759357233807,2.311867977329758,1.0129719071308996,-0.29770111633670043,19.841829737534947,4943.2080000000005,0.0,24435447.654304005,4946.139269490454,12.132395850638293,141.07857720539062,0.27112109375,0.45549930641967357,3.424,-1.655,0.5300813764178101,6.0622068528181625,6.459385569588127,0.37291044063203693,8.89312419994436,138.81400000000002,0.0,46464.363018000004,199.99679059985075,213.15580127183608,1872.3803275140135,0.3725546875,0.36014563696062923,3.245,-3.245,0.5181716655703976,22.973196463188316,6.262403387428637,-2.9033255684157093,7.718176405366089,190.748,0.0,53427.06471199998,242.69308404283427,228.73184454577114,1512.1464075904796,-9.822169921874998,0.32366472156528175,11.581,-11.581,9.827501250377528,7.245316305935864,1.1784277308920903,-1.0197248738945621,25.736605453121765,5028.951000000001,0.0,25304079.116609007,5059.062656183368,151.66025202573567,1403.5846932431923,bowden,1
-0.173017578125,0.1194186834487574,0.99,-0.99,0.21022821955407178,41.756184819574365,4.709167957521511,-3.4555603019396126,2.765203925926024,88.585,0.0,9720.589340999997,117.80109090485249,86.17125915115703,506.6850589069787,-0.17383203125000002,0.11270948858791359,0.99,-0.99,0.20717384947490358,43.833385976286706,4.7785953571390785,-1.141389234810515,2.6293328699129606,89.002,0.0,9590.379124,106.4543289185293,81.4124782914769,487.8717403576247,9.651345703125,0.030784781223428644,9.955,9.465,9.651394799923189,20.66696284016269,1.031457131879816,1.3971005400149585,19.80963187307787,4941.489,0.0,24418437.760356996,4944.854343306252,10.905008913998945,135.31603916076085,0.294845703125,0.3813137826014808,2.871,-2.871,0.4820105698562273,14.232995965092165,5.956300906222975,-2.3088845387976504,8.172490144288489,150.96099999999998,0.0,41925.106200999995,210.66089966472458,246.89160205563815,1642.7774653617785,0.39073437499999997,0.34000013750858893,4.298,-2.367,0.517951199740381,42.76738788975581,8.298079034967504,1.7304089871597397,7.303718595276387,200.05599999999998,0.0,55176.06096,252.44451181339227,183.68017083335985,1440.9309963392795,-9.8234375,0.25496023740232515,10.99,-10.99,9.826745597554792,5.814019652852398,1.1183763627315524,-1.937318116562925,24.53326761416137,5029.6,0.0,25305398.03965,5071.56337365566,142.79607731515992,1090.6903258686527,bowden,1
-0.17488671875,0.10704173242179144,0.99,-0.99,0.20504462166806522,42.50175137961533,4.82821732712617,-6.436205241108585,2.5130558503515124,89.542,0.0,9520.128857999998,106.5266086511255,85.91595770287302,453.4127871863403,-0.17984570312499998,0.0967367240017945,0.97,-0.97,0.20421182801964483,45.754679934731946,4.749969698898724,-6.552928483461659,2.306113624834714,92.081,0.0,9709.936633000001,109.20295448021591,82.05249884953552,401.41574825276996,9.64937890625,0.023706559457325544,9.723,9.584,9.649408027301144,-0.2819030290215774,1.0076265789033914,0.026986062502910295,19.670528970912436,4940.482,0.0,24408436.879242,4942.869749870368,10.495191757729526,101.96100389639847,0.263861328125,0.35978346665666294,1.42,-0.98,0.44616918692282526,1.1849150915475217,3.182649179812076,-0.8067928173739725,7.251942530465507,135.09699999999998,0.0,35219.776788999996,182.2082028310041,209.32437089728523,1472.2166566013461,0.373396484375,0.21931210153173347,0.95,-0.77,0.43303895023643657,4.184082797223202,2.1937980343050154,-1.0347642214713328,4.965079473473339,191.179,0.0,42856.16436900001,217.48373967870734,135.3429623731327,923.1987226308081,-9.747304687499998,0.21508441506308024,10.99,-10.99,9.749677429359522,7.667957587410827,1.1272167800934867,-1.7584597479449149,23.607196760601372,4990.62,0.0,24912352.388649993,5022.490449892303,141.32869342025904,903.2304241619903,bowden,1
-0.18734765625,0.14482616274824736,0.98,-0.98,0.23679899011345046,21.241497132084948,4.138531145728074,-3.7861519582028107,3.3111979417885546,95.922,0.0,11976.554420000002,131.24827992982642,117.18457302431318,602.5450180855189,-0.18179296875,0.1189885273379813,0.96,-0.96,0.21727161141069487,31.43654835673088,4.418432713544613,-3.1262526273324824,2.7959695422661333,93.078,0.0,10521.907204000003,118.09006429173799,111.34796289323879,489.1261451774194,9.649955078125,0.034216394519296554,9.856,9.414,9.650015739442313,8.428857967740637,1.0213454843078054,0.16726241008482118,19.858600562023145,4940.777,0.0,24411431.009381004,4944.25747164122,12.802359540080317,146.60051325864663,0.27311132812500005,0.40929460244477156,3.511,-1.32,0.4920486450958127,9.13155945153097,7.135473347723288,0.4281558702163742,8.33605887445906,139.833,0.0,41510.81287699999,211.16309901524093,253.39959707647432,1677.8044346442628,0.38573828125,0.3630129639173316,4.8,-4.8,0.5296908849449365,81.59101406323758,9.06188897593941,-6.011166198834075,7.840587285893631,197.498,0.0,56314.79688999999,246.48808000535325,232.33628211723882,1536.206570352071,-9.770951171875,0.29050861842885006,11.154,-11.154,9.775268899654213,5.30697825380615,1.141042779831204,-1.0798482538959873,24.890059378799375,5002.727000000001,0.0,25038391.464817002,5045.754842683641,137.38445750604515,1213.605960161754,bowden,1
-0.173490234375,0.09953779855980625,0.99,-0.99,0.20001658622630525,47.4015909768016,4.949589500194211,-6.738821269465004,2.3527261377473145,88.82700000000001,0.0,9189.682961,108.87044120075687,82.62962200612836,413.15055419417456,-0.17919531249999998,0.09613648408266938,0.98,-0.98,0.20335482190926774,49.36864851477269,4.819162810990981,-6.792777144546043,2.272679758972059,91.74799999999999,0.0,9630.401193999995,108.62539308151504,76.14555215960046,399.3077528147036,9.6460625,0.024141752603114783,9.719,9.561,9.646092710425554,0.264224514022803,1.0075582197637483,-0.08241860602660732,19.683593875253255,4938.784,0.0,24391663.803391997,4942.416405387663,14.726295702492987,101.54092484992972,0.28244140625,0.3687000820084293,1.46,-0.97,0.4644490267375958,0.7600282686617108,3.143509648651628,-0.7490365050470652,7.399149518513582,144.60999999999999,0.0,38749.154676000006,182.09444674978693,173.91139658458155,1545.5755829236218,0.38224609375,0.24637995853785716,0.96,-0.81,0.454769348303346,3.8841324404546933,2.1109602075658986,-0.890081397600514,5.554946772429785,195.71,0.0,46276.15416399999,233.84920260429166,165.9103750864741,1027.8617428236887,-9.82875,0.24307625636052982,10.96,-10.96,9.831755317790726,5.249265077759889,1.1147551626974423,-1.8728071574994543,24.339556949943116,5032.32,0.0,25332005.027377997,5060.613062329522,151.7056643062744,1042.9474094995858,bowden,1
-0.18386328124999998,0.1374680817334824,0.99,-0.99,0.22957173102867,23.092084811415617,4.31237762267858,-4.569033997631278,3.110878921675648,94.13799999999999,0.0,11339.979027999998,125.83411718714768,104.6619852219174,568.9997804615762,-0.18544140625,0.12587431915614264,0.98,-0.98,0.22412688231222958,27.807316243776075,4.37252321326741,-3.393242079540442,2.88232447905826,94.946,0.0,11094.508770000002,127.78942377866757,100.68714854038221,512.2808187989231,9.63362890625,0.0308067151069164,9.816,9.5,9.63367816345508,5.278648700623117,1.0189254646493822,0.6983729992975075,19.766337338686217,4932.418,0.0,24328871.795587998,4936.699958247559,12.377697956835018,130.8710398379663,0.257091796875,0.4144440852231562,3.28,-3.28,0.4877090236984292,12.782805480318654,6.725321521430037,-1.7305039729933667,8.593410053915662,131.63100000000003,0.0,39873.14959700001,202.20993333914197,260.2400710419006,1746.0563794752825,0.379958984375,0.3524661224264589,3.1,-2.336,0.5182674958606076,20.59302199339029,5.981467135751658,0.2950088344240724,7.51055827031164,194.53900000000002,0.0,54129.651089000006,226.5133161187685,206.0171033657029,1497.6830559856203,-9.690472656250002,0.21903786245720017,11.71,-11.71,9.692947842979388,17.204844216010176,1.208094811659744,-2.590789599956963,23.59859370748686,4961.522000000001,0.0,24622992.13486801,5013.092891799003,115.75868121233816,935.9870098127803,bowden,1
