acc1_x_mean,acc1_x_std,acc1_x_max_abs,acc1_x_min,acc1_x_rms,acc1_x_kurtosis,acc1_x_crest_factor,acc1_x_skewness,acc1_x_fft_mean,acc1_x_fft_max,acc1_x_fft_dom_freq,acc1_x_fft_energy,acc1_x_fft_band_low,acc1_x_fft_band_mid,acc1_x_fft_band_high,acc1_y_mean,acc1_y_std,acc1_y_max_abs,acc1_y_min,acc1_y_rms,acc1_y_kurtosis,acc1_y_crest_factor,acc1_y_skewness,acc1_y_fft_mean,acc1_y_fft_max,acc1_y_fft_dom_freq,acc1_y_fft_energy,acc1_y_fft_band_low,acc1_y_fft_band_mid,acc1_y_fft_band_high,acc1_z_mean,acc1_z_std,acc1_z_max_abs,acc1_z_min,acc1_z_rms,acc1_z_kurtosis,acc1_z_crest_factor,acc1_z_skewness,acc1_z_fft_mean,acc1_z_fft_max,acc1_z_fft_dom_freq,acc1_z_fft_energy,acc1_z_fft_band_low,acc1_z_fft_band_mid,acc1_z_fft_band_high,acc2_x_mean,acc2_x_std,acc2_x_max_abs,acc2_x_min,acc2_x_rms,acc2_x_kurtosis,acc2_x_crest_factor,acc2_x_skewness,acc2_x_fft_mean,acc2_x_fft_max,acc2_x_fft_dom_freq,acc2_x_fft_energy,acc2_x_fft_band_low,acc2_x_fft_band_mid,acc2_x_fft_band_high,acc2_y_mean,acc2_y_std,acc2_y_max_abs,acc2_y_min,acc2_y_rms,acc2_y_kurtosis,acc2_y_crest_factor,acc2_y_skewness,acc2_y_fft_mean,acc2_y_fft_max,acc2_y_fft_dom_freq,acc2_y_fft_energy,acc2_y_fft_band_low,acc2_y_fft_band_mid,acc2_y_fft_band_high,acc2_z_mean,acc2_z_std,acc2_z_max_abs,acc2_z_min,acc2_z_rms,acc2_z_kurtosis,acc2_z_crest_factor,acc2_z_skewness,acc2_z_fft_mean,acc2_z_fft_max,acc2_z_fft_dom_freq,acc2_z_fft_energy,acc2_z_fft_band_low,acc2_z_fft_band_mid,acc2_z_fft_band_high,label_true,label_idx
-0.250130859375,0.23135310299723447,0.99,-0.99,0.3407193934576149,4.591192808218267,2.9056168099146897,-1.4346902585098813,5.103932177634359,128.067,0.0,23419.036013000004,177.3723397310879,153.37682947872565,980.9614004422168,-0.24397265625000003,0.2322210424004882,0.99,-0.99,0.33682231151046094,4.863773547382571,2.939235208680698,-0.8570911664253537,5.042588672855206,124.914,0.0,22675.378281999998,166.3970030646606,163.71599437767827,965.8322914814489,9.610751953125,0.14072010324442913,10.481,8.181,9.611782105934005,32.61724702061073,1.0904325424146823,-2.513631490756521,21.723836076764524,4920.705,0.0,24215941.312461,4925.237966310512,37.04643796323997,620.741467454732,0.2771796875,0.7276303543394491,4.984,-4.984,0.7786363154379264,8.181379499807106,6.400934421862828,-0.5958310320604827,13.77953676378672,141.916,0.0,89535.69256,363.2443962287616,535.4902852868388,2642.606266777587,0.326423828125,0.9534335556183743,7.368,-5.206,1.0077638912696143,14.259987219619408,7.311236348631536,0.7237241259743467,17.897109157809332,167.129,0.0,147081.49159299998,485.5462108969279,861.3976397793288,3252.6132028807424,-9.911044921875,0.5910291044262543,12.654,-12.654,9.92865181410362,0.7803078198484363,1.2744932782062652,-0.15211229982694346,29.632486383269704,5074.455,0.0,25796540.294777013,5108.450079771092,201.39576585692555,2305.703154872296,proper,3
-0.236361328125,0.203176023179683,0.99,-0.99,0.31168441383573386,5.094532832669628,3.176289711250903,-1.8521430720892726,4.546871087632319,121.017,0.0,20056.409325,165.03420585433523,147.1256720602807,856.38599160689,-0.26446484375,0.2391802706935463,0.99,-0.99,0.3565793817213076,3.356699071358168,2.77638037411085,-1.158681664927785,5.325079051689883,135.406,0.0,25836.916964000007,186.09276412332125,167.6608041250036,1014.7917480359754,9.60909375,0.08396008515025163,9.958,9.386,9.609460546367185,0.3219373368411289,1.0362704494091823,0.0903886715917713,20.61631544467522,4919.856,0.0,24205907.937297985,4927.077569694866,28.278137996838073,343.0373615898267,0.297673828125,0.8061902285611833,6.413,-6.268,0.8593907100836761,18.099226951463528,7.4622635749847985,-0.026240237677804902,16.241165298496853,152.409,0.0,108418.62160099999,219.73682187223233,669.3551421057413,3284.887517735717,0.328033203125,0.9257644185553782,7.238,-6.212,0.9821637037763231,14.672068615995503,7.36944357116961,0.18291494321577143,17.42726766472096,167.953,0.0,140550.899317,246.95567537246544,697.742653178658,3534.109461282163,-9.9093671875,0.6496853760318065,11.98,-11.98,9.930641930133785,0.2855487027212944,1.2063671294441929,-0.010234582542838403,30.146702617919214,5073.596,0.0,25796712.397401996,5101.949853982401,175.80740964463612,2469.9453091782007,proper,3
-0.246802734375,0.22999453575443526,0.99,-0.99,0.33735600805658555,3.7751262337289475,2.934585344332624,-1.4278890400311561,5.1369286467715325,126.363,0.0,22939.627957,167.0482751951629,183.11389318375313,970.0284938413679,-0.248365234375,0.24674202392271224,0.99,-0.99,0.3500955812569262,3.946139262692009,2.8277991787781667,-0.6861415318016597,5.516932126591826,127.16299999999998,0.0,24171.658213000002,167.60132469597352,202.05920052646724,1048.1910313116587,9.6065390625,0.09067777793716107,9.966,9.261,9.606967014555114,0.9507070857021125,1.037372147095286,-0.07648638656394265,20.70182526162398,4918.548,0.0,24193193.388681993,4924.4456217807065,35.217974490547704,360.70549596610806,0.24293945312499998,0.9360347206632887,6.898,-5.906,0.9670473494983971,11.8645349948437,7.133052995228111,-0.5616247994827162,18.202291047576043,124.385,0.0,130318.358413,211.0258010990989,858.2996265068844,3608.66337162106,0.313365234375,0.8998100783780577,6.256,-6.256,0.9528147497103647,14.208673848040483,6.565809351015904,0.49218499179121067,17.3421491324184,160.44299999999998,0.0,131866.694329,286.2899250546104,1013.9650028052488,3156.677399171669,-9.902351562500002,0.6613676477318108,12.323,-12.323,9.924413012002901,0.5317905038380961,1.2416855267766955,0.12490896603350786,29.99724213025291,5070.003999999999,0.0,25762272.70881599,5095.863834422179,146.5305237596061,2466.896869293213,proper,3
-0.263685546875,0.24328711807729808,0.99,-0.99,0.3587738695238618,3.824804629621071,2.7593982765647245,-1.2239977960887827,5.384953858824256,135.007,0.0,25987.191729,178.62280236551462,184.46988911856846,1020.8404502337505,-0.2357109375,0.23407619794176232,0.99,-0.98,0.33219168035939733,5.487507217803719,2.9802070778795975,-0.4307221887145454,5.171715765446088,120.684,0.0,21746.306247999997,163.02381709104247,187.31967268165698,978.7874619469451,9.609265624999999,0.08680354384821728,9.953,9.337,9.609657678972297,0.9774093865204501,1.0357288814505088,0.27007132282362417,20.697076516531627,4919.9439999999995,0.0,24206837.335527986,4928.181801764894,41.05548129606662,349.91138168766867,0.31359765625,0.8869004413162769,6.677,-5.408,0.9407103075934163,10.03281726324845,7.097828033779803,0.09928220133464542,17.118560747551744,160.562,0.0,128898.52619599999,232.04639717135097,666.3381629299236,3501.0855520195228,0.32240039062500003,0.8722430169986873,5.375,-5.375,0.9299192935831179,10.547275092291537,5.780071487181701,-0.6072054431032936,16.60482043878843,165.069,0.0,126984.65881299999,263.0378243653586,713.680238746655,3290.7207896566124,-9.920986328125,0.6463811353054054,11.99,-11.99,9.942020835570698,-0.1286520606568553,1.205992242130093,-0.24633030521059923,30.087028143843156,5079.545,0.0,25856581.336289007,5113.920926879476,149.81811891003537,2468.627187178179,proper,3
-0.2296484375,0.21948086262829067,0.99,-0.99,0.31766374345563897,4.884571801787011,3.1165029603756094,-1.1879265672829633,4.850907802162301,117.58000000000001,0.0,20149.589418000003,167.95643568500918,171.06547959241283,907.6613898782892,-0.234697265625,0.245219815596687,0.99,-0.99,0.3394341828000312,5.018242792564115,2.916618441067894,-0.16565710325739494,5.302354935072341,120.16499999999999,0.0,22331.622121,167.39963889464866,171.32583115464888,1023.979748264294,9.606267578125,0.0938296572189306,9.871,9.204,9.606725809926575,1.2944685334966275,1.0275092882085635,-0.19519978620924663,20.712679751928793,4918.409,0.0,24191903.502880994,4923.939897022853,22.091903924205145,377.1268952986404,0.25142578125,0.936310594646791,6.906,-6.298,0.9694805068308491,13.815563017847087,7.123402630808674,-0.7430235760965623,18.302141213355483,128.73,0.0,131496.65968399998,229.60875191695024,918.3435486798212,3555.6979912355882,0.32621289062500003,0.9414964316711226,6.784,-5.367,0.9964087418621813,14.171101554713903,6.808450897884516,0.8674755962212639,18.27075489573886,167.02100000000002,0.0,144083.827345,291.19316589323,1026.0366451085297,3378.354197203127,-9.894560546875,0.661505022484014,12.541,-12.541,9.916648491831646,0.2076293455496092,1.2646409731135873,-0.07740663662116731,30.0222390429257,5066.015,0.0,25721882.783701003,5103.807328512808,184.96471833043745,2426.9433871886604,proper,3
-0.23683789062500002,0.2207061179882097,0.99,-0.99,0.32373349680427727,4.881364045769027,3.0580709340079903,-1.1659374128348086,4.910245975320932,121.261,0.0,21111.328188999996,157.6195254431409,169.57232283457836,934.7413673797605,-0.245580078125,0.2670607620350543,0.98,-0.98,0.3628099025531483,3.4374724215074304,2.7011390549222947,-0.34367444628031607,5.793877735536827,125.73700000000001,0.0,25169.563145000007,164.7206471601192,224.2448402027939,1100.0610906700513,9.611253906249999,0.10585834978458815,10.12,9.109,9.611836850499751,2.3463424141284364,1.052868474189817,0.07092824917247866,21.090547018338498,4920.9619999999995,0.0,24217337.174793992,4926.882715174747,41.98343362495731,451.4044349132885,0.30173046875,1.0460807759694781,6.977,-6.391,1.0887269013049141,12.005171043582141,6.408402313958792,-0.03604706436697746,19.823611364521117,154.486,0.0,167301.677754,254.21562291441427,883.1748313199485,3957.277666447563,0.324181640625,1.0078956555881955,6.948,-5.64,1.05874802888689,10.897082773063323,6.562467937477325,-0.07164795477534557,19.34168263787155,165.981,0.0,160700.45736899998,275.40080261616987,822.2302659814512,3873.1813693353674,-9.939970703125002,0.6391790397414625,11.983,-11.983,9.96050036011385,0.03894820952717959,1.2030520120035397,-0.053248350029236134,30.2547892332901,5089.264999999999,0.0,25954246.47439299,5128.595629786376,145.86662994417085,2501.018573225009,proper,3
-0.25953906250000003,0.227971871631943,0.98,-0.98,0.3454442056523021,2.835299699854734,2.8369270091317333,-1.556737322174032,5.095331761855054,132.88400000000001,0.0,24470.385296000004,185.99464256221987,171.5655361902681,951.9400840442611,-0.24166796875000002,0.24859011646734674,0.99,-0.99,0.3466993699518359,3.5715733962143483,2.8554998449579894,-0.2865011622155947,5.436873663392096,123.73400000000001,0.0,23424.892818,184.00658674043322,188.69878897011154,1024.571155781224,9.609744140625,0.12751442536672167,10.72,9.228,9.610590115958184,12.258879412287921,1.1154361875327747,1.4264720944305955,21.429954483457163,4920.189,0.0,24210391.118793,4927.882393857298,47.34819106175955,532.2677173294326,0.28918164062499996,0.9435172830908073,6.84,-5.639,0.9868388342407411,11.818404010456076,6.931222967457872,0.2884684306898751,18.736210589716848,148.06099999999998,0.0,138721.178633,277.9330990325148,983.7762097285821,3553.496812796133,0.36293945312500003,0.9924717989568775,6.65,-4.69,1.0567522502267856,12.933344813874525,6.292865704596326,0.8106611514109217,18.998115929488726,185.825,0.0,163664.09630499996,288.29573064394685,1117.0432731632554,3477.1767900714003,-9.90991015625,0.6530381130411537,11.83,-11.83,9.93140363100963,0.2060477772366358,1.191171000428485,0.08680980086097764,30.673929226712907,5073.874,0.0,25800182.166084003,5115.115788941383,174.39104585658473,2593.6929764672495,proper,3
-0.229140625,0.22136352964266579,0.99,-0.99,0.31860200608478595,5.990559292400109,3.107325057549127,-0.9798791579043472,4.856665473410893,117.32000000000001,0.0,20197.962784000003,159.91269327261242,166.98362295859772,921.2667104353895,-0.23819140625,0.26892984985846674,0.99,-0.99,0.35924700438034274,4.282941423816009,2.755764098720503,0.0712726236698777,5.845242898562785,121.95400000000001,0.0,24358.705443999996,180.72437529339567,217.50394778122,1103.99910185602,9.606708984375,0.1064628716702729,9.979,9.154,9.607298884364722,1.1643234555010267,1.038689450497008,-0.1641253164504136,21.040064918692444,4918.635,0.0,24194456.05169701,4925.6871973427415,44.67164835932511,436.9378384018913,0.24018359375,0.9727033997027743,6.693,-5.482,1.0019181915206452,10.420945666191708,6.68018611695394,-0.13117966261516587,19.08071398942659,122.97400000000002,0.0,139242.18746,206.58760398174553,901.1899108836437,3795.965980417245,0.29531640625,0.9785640316042609,6.96,-5.709,1.022154266121313,14.339490834453997,6.809148309483074,0.10449030024678975,18.929366352420075,151.202,0.0,148429.500554,324.79046003360617,1154.6892618727156,3385.3674306656376,-9.923169921875001,0.6125528392654641,13.306,-13.306,9.942058251654778,1.6055256136417722,1.3383546607612125,-0.20456562004786955,30.119628929311684,5080.6630000000005,0.0,25862330.98838101,5116.225847283632,173.16925642519487,2451.349531124278,proper,3
-0.25953906250000003,0.22550778299843907,0.99,-0.99,0.3438230433758767,3.5534448481539114,2.8793881509515837,-1.5959932859438575,5.028112744054665,132.88400000000001,0.0,24324.093962000003,174.763476546691,160.64335557399755,956.8181431013604,-0.226126953125,0.24546629234943657,0.99,-0.99,0.3337470593269325,4.884073447098115,2.9663182621899775,0.08611397542048937,5.421858895218945,115.777,0.0,21341.074588999996,170.37588367948092,172.73035067101125,1050.3115017207765,9.599521484375,0.11895319592037716,9.925,9.106,9.600258464843375,0.9966491757899458,1.0338263324171968,-0.19658491351815546,21.135075185272754,4914.955,0.0,24158637.92445701,4924.442910611362,37.37617705157059,469.89523495216326,0.30346093749999997,0.9395595265563917,6.13,-5.708,0.9873503150003297,10.858262303889957,6.208536018737602,0.5395425561780732,18.059760985846104,155.372,0.0,139849.854792,416.1041240432498,874.1700020413543,3351.0844472778444,0.325291015625,0.7779911200573121,6.936,-3.779,0.8432582212669942,13.02989673848305,8.225238505654213,0.6503536599786967,14.777918631251158,166.54899999999998,0.0,107074.259617,350.4039308821031,572.8423166050659,2874.6788407443773,-9.904201171875,0.662278928739056,12.33,-12.33,9.926319269115913,0.555457615821445,1.2421522685775972,0.039718447715665385,30.731037864140422,5070.951,0.0,25772086.518773,5133.894106140171,165.57800718955377,2598.4046177543623,proper,3
-0.259103515625,0.217796822936861,0.99,-0.99,0.33848203481222605,3.2310783881063703,2.924822871690613,-2.0052275872103604,4.866189590605485,132.661,0.0,23872.655244999998,175.61124854532542,155.4522830675602,919.5471931727241,-0.258998046875,0.2463634058267589,0.99,-0.99,0.3574561735592561,3.75364537437141,2.769570287100709,-0.5421013912163372,5.454327553669828,132.60699999999997,0.0,25544.603380999994,185.75700914675838,189.91256233007275,1026.0926098163147,9.588285156249999,0.10000722988695908,10.11,9.27,9.588806687153191,2.1426797468872483,1.0543543455194204,0.3871257322940664,20.748507409341745,4909.202,0.0,24101575.901546005,4916.239117719712,29.81724684669523,386.31003963442004,0.265138671875,0.738118052933937,6.5,-6.5,0.7842938068036908,14.119023251583734,8.28771046682413,-1.7080194459699605,14.016054835404361,135.75099999999998,0.0,89854.34909699998,215.9870426187369,389.5702562121638,2996.56879386802,0.332267578125,0.7685085372078323,4.192,-1.943,0.8372616766784295,1.2729664638315796,5.006797888592769,0.18458423610489388,13.222561574037123,170.12099999999998,0.0,106358.20807299999,216.37317640013967,170.64814386191114,3011.177004265489,-9.92841796875,0.5356932069952671,12.39,-12.39,9.942859275591642,1.1724776596553088,1.246120422238061,0.1127779964765473,28.564367091026,5083.349999999999,0.0,25878123.51067599,5123.981651332744,164.19026317618597,2052.870427884753,proper,3
-0.24016796875,0.21062828982356338,0.99,-0.99,0.319444720863407,5.4491144092588755,3.0991277433700066,-1.9029637089650162,4.697922613225846,122.96600000000001,0.0,20935.956602000006,164.66209175302367,156.01266935732133,886.6913504886978,-0.2518515625,0.21476417262036188,0.99,-0.99,0.3309877027549513,4.404491810713544,2.9910476696528647,-1.8769724706568478,4.786951447341795,128.948,0.0,22675.285608,155.8763318770494,141.98766998660918,932.3825201031827,9.592378906250001,0.08738501923272494,9.976,9.179,9.592776929682888,1.8211934069069464,1.0399491275661126,-0.08588622396478272,20.67830278547803,4911.298000000001,0.0,24121851.38005201,4920.58175283637,37.53013677413541,356.21192625734994,0.28934570312499996,0.721869940202163,6.395,-2.22,0.777699907730723,9.456760282130409,8.222966118688662,1.0820740392878687,14.070882878332029,148.14499999999998,0.0,90369.60317699998,210.52357092342123,379.5784117484535,3026.1149170594563,0.308896484375,0.6939248928109154,6.215,-6.215,0.7595714547834687,16.844128161932247,8.182245334100223,-1.4407749076302676,13.548704863956472,158.15499999999997,0.0,88284.078061,225.56713846388604,386.3188971534284,2870.1311144194988,-9.908916015625,0.5719167972920098,11.601,-11.601,9.925407066097309,0.07412747250091067,1.168818560445473,0.027327054823051408,28.906118644442554,5073.365,0.0,25782031.762840994,5109.530252446056,174.01317506679675,2145.3290641088834,proper,3
-0.230474609375,0.20285607038690304,0.99,-0.99,0.30703278466537576,7.296289219692609,3.224411353512475,-2.1497947885833883,4.483044220823027,118.003,0.0,19319.090189000002,177.51427953463167,130.58251557038437,844.0455696465018,-0.230103515625,0.2098852900696959,0.99,-0.99,0.3114473677696201,5.926329320610304,3.1787072207770364,-1.389028106396734,4.652875491721959,117.813,0.0,19674.672785,158.21675705454638,174.4511751228269,863.1210691951701,9.611576171875,0.06760918584294193,9.97,9.304,9.611813955220192,4.87895525488351,1.037265186926346,0.35673035178472,20.41480740210678,4921.127,0.0,24218096.272185016,4925.200787713739,26.73403555123398,294.6706790764696,0.28717578125,0.6157888490391428,3.384,-3.193,0.6794599590391621,4.775622057260181,4.980425925031632,-0.3300011404706407,11.42478032005515,147.034,0.0,71321.923524,190.00361692169034,238.59791201397314,2507.56701331851,0.327927734375,0.7551919436347321,6.226,-4.149,0.8233173572220648,10.84242536612475,7.562090046837961,0.7521666007140512,13.945650570504284,167.899,0.0,102943.502581,237.49395205438788,350.1699231183534,2996.36832144686,-9.940974609375,0.41104943501626556,11.138,-11.138,9.94946922314279,0.406806485896293,1.1194567015668726,-0.2903550386275383,27.031941207750126,5089.779,0.0,25928000.715773016,5121.255447072754,172.44167635557295,1653.5117669634558,proper,3
-0.203375,0.171050602436092,0.98,-0.98,0.26574367202014426,12.419287357198947,3.6877641859255577,-3.5371536551464886,3.7385117716961664,104.128,0.0,14679.961608000001,149.54095992549716,129.19885959679607,682.0577058036214,-0.18460937500000002,0.11751808267606895,0.99,-0.99,0.21884040096323623,25.979058172156137,4.523844733964223,-4.481185446162177,2.696702599007045,94.52,0.0,10744.908274000001,119.44744134201765,85.2149791923723,488.3901474104207,9.5801015625,0.032691644059432035,9.708,9.386,9.580157341683186,2.687104018587565,1.0133445258510763,-0.4885914038085179,19.728663510290552,4905.012,0.0,24059283.067495994,4911.834622181445,22.538285676925444,135.89361428630144,0.241212890625,0.5104274897139718,3.983,-3.983,0.5645528149423887,12.132586307701315,7.05514149876538,-0.9859965874153013,9.848907829059458,123.501,0.0,49401.664889,181.9785307642367,220.96097036201525,2128.229810942029,0.351052734375,0.44007135335898734,1.98,-0.98,0.562939444664677,1.0895233598367966,3.5172521933725274,-0.000535412294159212,8.11900849198181,179.739,0.0,57690.066009,212.58955671857467,177.06691124579712,1696.9287144749537,-9.910117187500001,0.30548140468912316,10.99,-10.99,9.914824333219109,1.600436800083874,1.1084412219054784,-1.0930691147908467,25.26882049729701,5073.98,0.0,25757504.844239995,5103.764902745633,161.07565415863832,1229.2463109010605,proper,3
-0.190935546875,0.14747181187915093,0.99,-0.99,0.24125571155803752,17.292521960005402,4.103529775535745,-4.229977988994677,3.330208867047525,97.75899999999999,0.0,12423.915960999999,127.18304769762442,115.84209536349236,612.8385357700972,-0.17872851562499997,0.10874949051310139,0.98,-0.98,0.20921360850665283,38.69827805184371,4.6842076971519235,-6.086909782502642,2.538838677635419,91.509,0.0,9945.119261,109.33825374855886,81.77359062490144,461.3696957788424,9.5919375,0.03254210013582404,9.689,9.461,9.59199270184186,0.3781603844803061,1.0101133622765788,0.07443537961159974,19.70900720922064,4911.072,0.0,24118767.494898,4919.9617762856915,25.370922487609384,119.88215399640154,0.24790039062499997,0.4066724964573427,1.22,-0.98,0.4762742099325503,-0.07158973280550374,2.561549569545716,-0.6025516792030046,8.07030647961809,126.92500000000001,0.0,37792.141316999994,166.86378519598568,204.90740288347422,1702.2975771823885,0.33167578125,0.37123382272120914,1.62,-0.95,0.49781861656631526,1.1058440400227312,3.25419729764164,-0.8089493864480601,7.171369337867773,169.818,0.0,46905.61842,202.3657944968753,163.06812010468525,1477.6080052304574,-9.778830078125,0.3207129150204765,10.99,-10.99,9.784087820062897,1.9770214830686328,1.1232523870381714,-1.17264676406987,25.1125292746216,5006.761,0.0,25081137.524129003,5065.531041129484,136.52653105225298,1251.862451396014,proper,3
